3.977126888224721313e+01,-1.566875118976126732e-02,7.747293901025347207e-01,3.160890442193658334e+00,-1.999999740440012941e+00,1.069006180238421422e+00,1.999998477835669419e+00,7.644083819025100646e-02,3.651871641086133824e+00
3.992910852816475398e+01,2.313847918334934264e-02,8.057083724823729254e-01,3.131887723789783973e+00,-1.999999819675194246e+00,1.105837356594145060e+00,1.999998781677923887e+00,7.211537785849199411e-02,3.620750754101684787e+00
4.008694747790385549e+01,6.636670669686221824e-02,8.380064716417999771e-01,3.100617962878998934e+00,-1.999999705696711816e+00,1.125402722116306320e+00,1.999998999879138539e+00,8.450880869504785731e-02,3.587254283529376586e+00
4.024478829820817793e+01,1.141658891458823405e-01,8.716259604864594612e-01,3.063769588552921697e+00,-1.999999835389466352e+00,1.170231099993851442e+00,1.999999162104382222e+00,7.136565444064035812e-02,3.550728391516682070e+00
4.040262780474477466e+01,1.665101873172729618e-01,9.057343926481910001e-01,3.025563539425749404e+00,-1.999998884187172532e+00,1.174872784690424554e+00,1.999999289377515144e+00,9.587078607294842458e-02,3.518061245213016441e+00
4.056046869375885677e+01,2.232751058246216225e-01,9.398932433529946229e-01,2.978442892348995397e+00,-1.999999823100329088e+00,1.235172638779370224e+00,1.999999390200039917e+00,1.000684752351991974e-01,3.490376527016681329e+00
4.071830953737347869e+01,2.838502288344148528e-01,9.740848393092288449e-01,2.922301092749973073e+00,-1.999999805469780956e+00,1.291445896264359794e+00,1.999999466547477622e+00,8.888136006667329836e-02,3.474886318474238234e+00
4.087614577598557020e+01,3.473928645042069219e-01,1.005729966535063413e+00,2.860868783938464333e+00,-1.999997640456629755e+00,1.310440142260209440e+00,1.999999526632307401e+00,9.524387639654328941e-02,3.485277298265220480e+00
4.103398418101491529e+01,4.124887967863596905e-01,1.032335765235002034e+00,2.792068411099620562e+00,-1.999999752102718409e+00,1.338304257445678935e+00,1.999999572301661921e+00,9.235183854734342612e-02,3.531217481305848782e+00
4.119180438870476735e+01,4.771141792374934965e-01,1.052004823021086555e+00,2.717943840284212431e+00,-1.999995838246102053e+00,1.352150148679450270e+00,1.999999605522100099e+00,9.893286129270312257e-02,3.621218623148686255e+00
4.134957200271385602e+01,5.391204159210633007e-01,1.063212387289031780e+00,2.638194610109200866e+00,-1.999999886169816277e+00,1.373544718419545063e+00,1.999999626701476352e+00,7.817003092428749522e-02,3.757641353685266417e+00
4.150735191220245213e+01,5.965069283845658710e-01,1.064301391855492662e+00,2.560582648261243488e+00,-1.999999601844749453e+00,1.347850707505001022e+00,1.999999637821006537e+00,5.524876351664077118e-02,3.943158868048449062e+00
4.166512217822480579e+01,6.478107486409045990e-01,1.053398600976317434e+00,2.490204473809639829e+00,-1.999999757952562573e+00,1.282388427313817303e+00,1.999999642334636007e+00,2.299648952976874466e-02,4.176165214507315149e+00
4.182288239341202996e+01,6.920423088832718950e-01,1.029428254113094354e+00,2.432125979641880598e+00,-1.999524643578284966e+00,1.167859600119864671e+00,1.999999642566942848e+00,9.951673486275453787e-04,4.451480567175391201e+00
4.198063410362271242e+01,7.287276300860633382e-01,9.923437228568425805e-01,2.386800764074684444e+00,-1.999999542285172849e+00,1.034814924058758079e+00,1.999999640138762969e+00,-1.980315920615237021e-02,4.761064006892697265e+00
4.213837586130882329e+01,7.576916682547052417e-01,9.430246426479047539e-01,2.353918486960101308e+00,-1.999998639621735075e+00,8.881637173361479620e-01,1.999999636436973649e+00,-3.019939701321873102e-02,5.089709166864428092e+00
4.229612467833687361e+01,7.790637411559772074e-01,8.827592786893868615e-01,2.331208581857889595e+00,-1.999544800829097468e+00,7.488241490054683425e-01,1.999999633486069905e+00,-2.874892137336287207e-02,5.418209488276021446e+00
4.245384495039485273e+01,7.930855941370772433e-01,8.132619063287895855e-01,2.315425520091817457e+00,-1.999734184079291488e+00,6.346868211683350802e-01,1.999999633157044876e+00,-1.821268887283453847e-02,5.720405874514656652e+00
4.261155897139315840e+01,7.999999910591953922e-01,7.364027503595346191e-01,2.303368742186511664e+00,-1.999999581959427841e+00,5.531304273708067543e-01,1.999999635238358442e+00,-7.354640707552995323e-03,5.960074703290563214e+00
4.276926014939061105e+01,8.000000030510193705e-01,6.538839699977629927e-01,2.293152350204424650e+00,-1.999999980751890227e+00,4.968390824672516692e-01,1.999999632410822903e+00,-6.338038868580575524e-02,6.099601192884246181e+00
4.292695876219142548e+01,7.931134440548355258e-01,5.658459515364011594e-01,2.292034261432717379e+00,-1.999740194531297810e+00,3.619784923245366604e-01,1.999999628331006640e+00,-9.049763391878679064e-02,6.119732803558902035e+00
4.308464232237444236e+01,7.791332382257063482e-01,4.716522504495467283e-01,2.300045691202660780e+00,-1.989967404492476444e+00,1.933742301967872612e-01,1.999999633564915280e+00,-1.119503538494720646e-01,5.990218779502581192e+00
4.324232721686766467e+01,7.575175697746476811e-01,3.711704721638060533e-01,2.318799860081212749e+00,-1.964125677204828335e+00,-3.976037188142773904e-03,1.999999648362610793e+00,-1.250455025808337450e-01,5.705392517159883603e+00
4.340004465082538587e+01,7.273176565135166527e-01,2.641075962970877433e-01,2.350085746825457900e+00,-1.914533447330282190e+00,-2.207355615821999795e-01,1.999999671625738440e+00,-1.269621524262567747e-01,5.279990671626230814e+00
4.355773031924393734e+01,6.871239022339284963e-01,1.500705069603257280e-01,2.395451325770477702e+00,-1.832399184855980856e+00,-4.390189271343043487e-01,1.999999701057593615e+00,-1.149183758213207923e-01,4.746930739844891889e+00
4.371541879338520431e+01,6.350485430888503924e-01,2.901205979967441673e-02,2.455096768469653412e+00,-1.708833227177797287e+00,-6.257802709231570226e-01,1.999999733396690571e+00,-8.682129687535966589e-02,4.154136553588767100e+00
4.387310885771271529e+01,5.688274695005927084e-01,-9.752410614803143363e-02,2.525853081974593906e+00,-1.538475416670009865e+00,-7.257606186460338060e-01,1.999999764708998873e+00,-4.296605976790801584e-02,3.561301557198886858e+00
4.403080930381167946e+01,4.862305324736349021e-01,-2.239399743428179268e-01,2.599150980068304584e+00,-1.327860032822048675e+00,-6.654159938999196777e-01,1.999999791057046394e+00,1.097466981828998725e-02,3.030723692357461196e+00
4.418854864820590933e+01,3.859628044447391271e-01,-3.377708297794890235e-01,2.662896301295647472e+00,-1.106027209475714201e+00,-3.935714065351866853e-01,1.999999809382644322e+00,6.191871837568634768e-02,2.611042794683779533e+00
4.434627178253688129e+01,2.689289160242682164e-01,-4.209677122739702848e-01,2.710798717695138471e+00,-9.198821865218583804e-01,4.178029393206007802e-02,1.999999817557016613e+00,9.395708641237003611e-02,2.327555355890004840e+00
4.450400056463234222e+01,1.394403845001431774e-01,-4.597123707447371976e-01,2.750090073683072234e+00,-8.068810066943098436e-01,4.760267131834205467e-01,1.999999813669741666e+00,9.906509086458441249e-02,2.185017881945874318e+00
4.466177317375165501e+01,5.128328182976069766e-03,-4.554841332670558907e-01,2.795416308053515930e+00,-7.639198989282252050e-01,7.459797916846353516e-01,1.999999795567314997e+00,8.390067618828236928e-02,2.175980734598818245e+00
4.481963137675244724e+01,-1.250228854265990341e-01,-4.227906609792775883e-01,2.857655310428785622e+00,-7.641974929445715103e-01,8.113578648719061981e-01,1.999999761521816799e+00,6.153341385428238303e-02,2.281946730198824991e+00
4.497745050443763404e+01,-2.441672000993838632e-01,-3.769940496689293541e-01,2.939533713245319646e+00,-7.736667790713759318e-01,7.422932040467078441e-01,1.999999710238889117e+00,4.155324815296431579e-02,2.481620680589831540e+00
4.513527520258060122e+01,-3.485899136983470759e-01,-3.270290225478011958e-01,3.037155963482942589e+00,-7.827305269665788545e-01,6.192431308144796809e-01,1.999999641827586272e+00,2.528311919637327848e-02,2.745180907475719412e+00
4.529311812007650673e+01,-4.379239774098107607e-01,-2.768579968415091908e-01,3.144198374456521616e+00,-7.842549211168875489e-01,4.889211909142583967e-01,1.999999557143597118e+00,1.446535067732333812e-02,3.042361566412818519e+00
4.545094584046407959e+01,-5.133390045244123900e-01,-2.279532245500181520e-01,3.254792531475867001e+00,-7.849697350482057745e-01,3.724198228695156376e-01,1.999999457744010556e+00,1.016575174082115680e-02,3.341301197708814730e+00
4.560877041567641044e+01,-5.769064660785272469e-01,-1.808391409310531328e-01,3.364731545108391675e+00,-7.809396290637132809e-01,2.913799905021962067e-01,1.999999343809060415e+00,1.616439984517356945e-02,3.621549389946808084e+00
4.576659394116039437e+01,-6.303160270148823185e-01,-1.348533871759558800e-01,3.470787763257300540e+00,-7.778364892143233567e-01,2.664093983198813631e-01,1.999999213845446544e+00,3.320776531098043605e-02,3.870030806460476036e+00
4.592441806658266756e+01,-6.749886937714385526e-01,-8.853661387198276389e-02,3.570347170513942014e+00,-7.801555303401604968e-01,3.152685450539535195e-01,1.999999064154287742e+00,6.086470428216353423e-02,4.079304976563594032e+00
4.608223975709955056e+01,-7.119482111423187654e-01,-3.996651715466945781e-02,3.660815645376948702e+00,-7.946306360796884238e-01,4.474338176918654653e-01,1.999998888803129260e+00,9.604805866576332507e-02,4.240140535900938090e+00
4.624006351811807036e+01,-7.419571129869196868e-01,1.264392937951549709e-02,3.739346171691316556e+00,-8.272505247986061683e-01,6.600818293966091987e-01,1.999998676364907135e+00,1.335610068028913744e-01,4.342992547884912291e+00
4.639789873615238491e+01,-7.655431402765316973e-01,7.059547446976935370e-02,3.802748610651990102e+00,-8.852469900120882862e-01,9.341173324301407233e-01,1.999998399219188983e+00,1.667000524678543816e-01,4.389029006888646833e+00
4.655572939129375953e+01,-7.830541316205794633e-01,1.346613567692681590e-01,3.847739341884205189e+00,-9.724470973200670665e-01,1.238442289682088138e+00,1.999997989260621445e+00,1.888195707239493093e-01,4.398619953644320901e+00
4.671355895641993783e+01,-7.945858693024820951e-01,2.052738533905340834e-01,3.871755290905461777e+00,-1.088785966362171731e+00,1.533744143914531399e+00,1.999997273547643450e+00,1.919907379050049823e-01,4.404758573296869706e+00
4.687139634013716716e+01,-7.999999963924395718e-01,2.823199302379052478e-01,3.874863175436336515e+00,-1.235623553029067567e+00,1.769051442296885046e+00,1.999995990630855536e+00,1.877318403186730711e-01,4.441925033998864514e+00
4.702923202947480519e+01,-7.991885250894427140e-01,3.653035221310396707e-01,3.858253750271094074e+00,-1.403332812748299574e+00,1.941419595897392991e+00,1.999993763043714567e+00,1.726725298750159399e-01,4.530585887303628212e+00
4.718707987257567993e+01,-7.919767140057311083e-01,4.537915696698651691e-01,3.826229643099054556e+00,-1.581439544583611134e+00,2.044530764221050401e+00,1.999989346137417190e+00,9.568558848892143309e-02,4.669738214941872911e+00
