3.992910852816475398e+01,1.504855237920895566e-02,8.150890989348728022e-01,4.224791047526372800e+00,-1.999999893617543600e+00,9.314172750115047306e-01,1.999999389976299780e+00,5.355628851722223777e-02,4.359967970529073256e+00
4.008694747790385549e+01,7.811501812777596476e-02,8.321365264692507369e-01,4.209297224939269277e+00,-1.999999895477146739e+00,9.375616907913064679e-01,1.999999485682589118e+00,5.424511705704705700e-02,4.350662517168974119e+00
4.024478829820817793e+01,1.435236305647481780e-01,8.488069803387130463e-01,4.192647003360975511e+00,-1.999999896531839072e+00,9.442719486084228953e-01,1.999999560734790460e+00,5.508504623343207784e-02,4.345961104109588469e+00
4.040262780474477466e+01,2.110262829849912369e-01,8.645571429932918939e-01,4.174297960460291890e+00,-1.999999896527648424e+00,9.518156287909703694e-01,1.999999619977730125e+00,5.615618334642611537e-02,4.351671285473858397e+00
4.056046869375885677e+01,2.801347802803171305e-01,8.784880342255630969e-01,4.153421394011044043e+00,-1.999999895055160071e+00,9.605957932429141088e-01,1.999999666528915476e+00,5.755266765623375663e-02,4.377162868069369495e+00
4.071830953737347869e+01,3.500014586679620066e-01,8.893198085755524840e-01,4.128949989746542926e+00,-1.999999891542454389e+00,9.711344522864649997e-01,1.999999702463323370e+00,5.936577059575848941e-02,4.435029983060642778e+00
4.087614577598557020e+01,4.193452039629022021e-01,8.954839326131164290e-01,4.099773315582615041e+00,-1.999999885271364297e+00,9.839965733047678631e-01,1.999999729302144535e+00,6.166219527273616996e-02,4.539434601022962035e+00
4.103398418101491529e+01,4.864964504416353086e-01,8.953391968901275311e-01,4.065055834673338531e+00,-1.999999875416969219e+00,9.996601997634619874e-01,1.999999748357879303e+00,6.446399839789204722e-02,4.703244065803755980e+00
4.119180438870476735e+01,5.496025247993242546e-01,8.874670661122394666e-01,4.024554906194473425e+00,-1.999999861110921540e+00,1.018375266444437433e+00,1.999999760954329409e+00,6.774016226848841860e-02,4.934486529931106702e+00
4.134957200271385602e+01,6.069477418889807074e-01,8.709506306276828536e-01,3.978758392395182142e+00,-1.999999841509429999e+00,1.040084079891897328e+00,1.999999768522909172e+00,7.141793368920328067e-02,5.233174758474191890e+00
4.150735191220245213e+01,6.572539005051071248e-01,8.455252104191617324e-01,3.928735114450051746e+00,-1.999999815798460201e+00,1.064459244670315607e+00,1.999999772579386992e+00,7.541140641828762703e-02,5.589842984157765038e+00
4.166512217822480579e+01,6.998248189130467090e-01,8.115422078906161518e-01,3.875776886781221009e+00,-1.999999783011991994e+00,1.091043659882205752e+00,1.999999774606761482e+00,7.965387445604071859e-02,5.986765609267994392e+00
4.182288239341202996e+01,7.344975180152649719e-01,7.697799922140656781e-01,3.821034761201725694e+00,-1.999999741519589147e+00,1.119414649806688367e+00,1.999999775901396104e+00,8.411866440215233498e-02,6.401645415357952729e+00
4.198063410362271242e+01,7.614708973578783180e-01,7.211964530077138447e-01,3.765304532433014995e+00,-1.999999688080509763e+00,1.149296630422231624e+00,1.999999777472790230e+00,8.882030011629146737e-02,6.811737178694205141e+00
4.213837586130882329e+01,7.811168589688006758e-01,6.667240376001245528e-01,3.708982776947608695e+00,-1.999999616817826897e+00,1.180597239024694156e+00,1.999999780077282630e+00,9.379100768990125681e-02,7.195284267728877303e+00
4.229612467833687361e+01,7.938409389912556291e-01,6.071762253390716735e-01,3.652123030208439758e+00,-1.999999512882093544e+00,1.213379605975855480e+00,1.999999784363248434e+00,9.909001846102968858e-02,7.529116063512619306e+00
4.245384495039485273e+01,8.000000084417239199e-01,5.432760198916292138e-01,3.594504084754110540e+00,-1.999998308154874005e+00,1.247867323016601304e+00,1.999999787382358285e+00,1.041005156275586901e-01,7.785276802892667547e+00
4.261155897139315840e+01,7.998488111412119794e-01,4.757481413084579391e-01,3.535715935524839093e+00,-1.999999733968759186e+00,1.283588126452001266e+00,1.999999789883407209e+00,1.037101377729136714e-01,7.931048941719263112e+00
4.276926014939061105e+01,7.934872620016224509e-01,4.053545569533161808e-01,3.475527165222498827e+00,-1.999999951494054073e+00,1.314073221293582172e+00,1.999999795867648977e+00,7.972041975484983611e-02,7.934387835060633165e+00
4.292695876219142548e+01,7.807955125541400365e-01,3.326707664928726937e-01,3.415122714304990481e+00,-1.999737377236800340e+00,1.310378577002969891e+00,1.999999805779059114e+00,5.863074814505465221e-02,7.773588277210783382e+00
4.308464232237444236e+01,7.613666625032423640e-01,2.582099757138237028e-01,3.354661797015960900e+00,-1.996797729698671420e+00,1.277047662986645626e+00,1.999999819808802703e+00,3.838880410354175016e-02,7.439035347244709051e+00
4.324232721686766467e+01,7.344389981276875368e-01,1.826584681272621080e-01,3.294399662419599029e+00,-1.988825579031054946e+00,1.214031154888308928e+00,1.999999837302306460e+00,1.950328021127580025e-02,6.941618890542383902e+00
4.340004465082538587e+01,6.988226516735296379e-01,1.067472640834017522e-01,3.234886408023143201e+00,-1.972848148058209405e+00,1.120286404714015305e+00,1.999999857162884531e+00,2.768603346781933587e-03,6.311178327085424478e+00
4.355773031924393734e+01,6.528303708758931290e-01,3.117475696947920663e-02,3.177313965778378879e+00,-1.944785921144854601e+00,9.946960922068004418e-01,1.999999878024266708e+00,-1.054747743164569616e-02,5.591563986056780955e+00
4.371541879338520431e+01,5.942388029538153704e-01,-4.341283129238453220e-02,3.123960775131583212e+00,-1.898965761068313274e+00,8.381740842068964303e-01,1.999999898378789887e+00,-1.854516803761107821e-02,4.836870692231209468e+00
4.387310885771271529e+01,5.203961179522313962e-01,-1.163442741143622949e-01,3.078638892808301719e+00,-1.827987217218056237e+00,6.579879338435498104e-01,1.999999916659825461e+00,-1.878117407120014765e-02,4.109569634737787247e+00
4.403080930381167946e+01,4.287623805746721972e-01,-1.866493612617444731e-01,3.046644535655244290e+00,-1.724064928275926167e+00,4.749922255812641936e-01,1.999999931440835210e+00,-9.120313392893332136e-03,3.473593143578231679e+00
4.418854864820590933e+01,3.182082623011468492e-01,-2.522618658080855170e-01,3.033180764280937414e+00,-1.583852505492597595e+00,3.298843389002508175e-01,1.999999941764579514e+00,1.021780709438061333e-02,2.979446632465228006e+00
4.434627178253688129e+01,1.908161441666283153e-01,-3.085488554560553709e-01,3.040264813487232765e+00,-1.416808079544155330e+00,2.738627389443397120e-01,1.999999947318639171e+00,3.450444520761719591e-02,2.651826893986204858e+00
4.450400056463234222e+01,5.281458511061388333e-02,-3.478443834937972601e-01,3.065680954263330538e+00,-1.249038037650187727e+00,3.309924745871156149e-01,1.999999948269805206e+00,5.530513695189701734e-02,2.490176510906016549e+00
4.466177317375165501e+01,-8.672054223647179816e-02,-3.628711358204350645e-01,3.106543077230544458e+00,-1.111108239277037946e+00,4.630725778573324125e-01,1.999999944942923991e+00,6.546681061610906682e-02,2.478866332874249956e+00
4.481963137675244724e+01,-2.187879957077358273e-01,-3.520500511330234561e-01,3.161962632822012509e+00,-1.017832105793492481e+00,5.930065550030196864e-01,1.999999937664256322e+00,6.384854087778718545e-02,2.596098058145568821e+00
4.497745050443763404e+01,-3.369871054916907527e-01,-3.203330477919635322e-01,3.231074528566014070e+00,-9.632414241925011389e-01,6.655866795479302711e-01,1.999999926872271461e+00,5.442962463364448000e-02,2.815582537679949038e+00
4.513527520258060122e+01,-4.384118126345940003e-01,-2.752641481346721486e-01,3.311127413605646996e+00,-9.321533308671228202e-01,6.717115223330085705e-01,1.999999913309622013e+00,4.199365321157585290e-02,3.104393209704512824e+00
4.529311812007650673e+01,-5.230514798891081618e-01,-2.234292942469364995e-01,3.398242945305042451e+00,-9.113277552940112214e-01,6.288121279917134876e-01,1.999999898037756019e+00,2.980717272827130768e-02,3.424061395397856700e+00
4.545094584046407959e+01,-5.925357578224338395e-01,-1.694247549569804501e-01,3.488932349242888975e+00,-8.927746905137796674e-01,5.584435342223904586e-01,1.999999882182312616e+00,1.974529522535384621e-02,3.737940502538765308e+00
4.560877041567641044e+01,-6.489962644274422932e-01,-1.161254737684236232e-01,3.580811489436111827e+00,-8.726597645816378535e-01,4.780463419795182300e-01,1.999999866587068853e+00,1.297829928914870021e-02,4.020218254459725138e+00
4.576659394116039437e+01,-6.943898442058610287e-01,-6.510481159449295341e-02,3.672487877823219726e+00,-8.496772781334687163e-01,4.010914170632449149e-01,1.999999851690422270e+00,1.036022715375235249e-02,4.258352896428602818e+00
4.592441806658266756e+01,-7.302653761478122840e-01,-1.698251800507173670e-02,3.763120424469608594e+00,-8.240938216532178728e-01,3.388700589201658619e-01,1.999999837738175579e+00,1.248097526405042221e-02,4.446650389501226819e+00
4.608223975709955056e+01,-7.577967309384332495e-01,2.819464842916146949e-02,3.852012359646352913e+00,-7.973325572121219285e-01,3.013717179289728820e-01,1.999999825061940406e+00,1.952874440122335034e-02,4.578677191899509502e+00
4.624006351811807036e+01,-7.778941902603078162e-01,7.056920862797783078e-02,3.938354662667423955e+00,-7.717951973032327606e-01,2.970699616288162703e-01,1.999999813986195640e+00,3.107041883131504353e-02,4.649053816284033580e+00
4.639789873615238491e+01,-7.912788025934573977e-01,1.103189830561556312e-01,4.021116387900833367e+00,-7.507904437192640668e-01,3.319594983757129802e-01,1.999999804271372250e+00,4.575757894756714295e-02,4.665262520316789896e+00
4.655572939129375953e+01,-7.985077660303199210e-01,1.479095379539565602e-01,4.099110327788347163e+00,-7.384427220162661509e-01,4.075455998031436988e-01,1.999999794699411471e+00,6.096460179072921842e-02,4.654299308819789260e+00
4.671355895641993783e+01,-8.000000057168114020e-01,1.844925182993901736e-01,4.171330691831138360e+00,-7.391724503572398852e-01,5.172533147066855630e-01,1.999999784778748957e+00,8.488957658955553764e-02,4.653476651958672328e+00
4.687139634013716716e+01,-7.960436740697790503e-01,2.225815590343396821e-01,4.236475668384310111e+00,-7.573586582850123650e-01,6.808979272210702316e-01,1.999999773617898047e+00,1.140182225314208264e-01,4.694842090955460456e+00
4.702923202947480519e+01,-7.867690007637295757e-01,2.659854990988203549e-01,4.293362381122897808e+00,-7.989388554122474062e-01,9.000117970857895999e-01,1.999999759373258801e+00,1.339626764961308891e-01,4.795915660903053102e+00
4.718707987257567993e+01,-7.721307298551526310e-01,3.181190278827760176e-01,4.342155831591033355e+00,-8.676054648138197267e-01,1.131076885102036522e+00,1.999999742557213356e+00,1.440431224288133971e-01,4.951274042401166753e+00
