segment,time,s_meas,ey_meas,epsi_meas,vx_meas,vy_meas,wz_meas,curv,a,delta,x_meas,y_meas,psi_meas,s_pred,ey_pred,epsi_pred,vx_pred,vy_pred,wz_pred,x_pred,y_pred,psi_pred
2,1780391952.4413471,3.6549357195084897,-21.989341147238992,5.550177896625782,2.7475251552751425,0.0,0.0,0.21736976736776528,-5.847929846914779,0.08782960894875716,22.083828692716615,-19.429456641395664,0.1730072442949897,0.011814554748654536,-26.805710730117717,-3.0369956508606126,2.5672807654256875,-2.5191680383869617,0.37095804099758656,1.6535626815150797,-34.30973375805323,-3.038646503390922
2,1780391952.491347,3.7101066256652597,-22.0646350839103,5.489869883279287,2.450743796368199,0.0,0.0,0.2187005745998424,-5.997748133095715,0.081757863185226,22.266863352131868,-19.316858308155243,0.11933266154203537,-0.0076631438862219195,-26.695732988123083,-3.014762693343528,2.1998881174247096,-2.4623261113869583,0.34926346060765096,1.6685779681862904,-34.199764738236404,-3.0151282485157402
2,1780391952.541347,3.7494288647646523,-22.130422235764417,5.422475004313267,2.1568010824565422,0.0,0.0,0.2196490875719919,-5.995958601323156,0.0875852542135487,22.344031811324434,-19.32459968037096,0.05201694781893451,-0.02472565918617296,-26.58901598459158,-2.9940319408938136,1.8328518084983092,-2.402451992619581,0.33096096224633315,1.7149424710633778,-34.09300889990039,-2.9920135035163256
2,1780391952.591347,3.7638485807318305,-22.1905649012934,5.378925801642421,1.8731034554004338,0.0,0.0,0.2199969133307186,-5.165821732713204,0.08812070874364186,22.433502831554016,-19.30706278150823,0.010909037966786883,-0.03939471614171735,-26.484799527145718,-2.9747255983097154,1.473013727414499,-2.341311086609217,0.3127000631820467,1.7626316268598,-33.988639038709096,-2.9703447210862786
2,1780391952.641347,3.7441559688937502,-22.242167980932393,5.352179746774665,1.595974198798154,0.0,0.0,0.21952189720214285,-6.171255972010589,0.08497085919616218,22.425180456004473,-19.402333246216692,-0.018574943613071326,-0.05187217627684012,-26.38256190876536,-2.9567712715157497,1.1615873584036867,-2.279586550766358,0.2959214957002345,1.8079080485347339,-33.88615160640943,-2.9501842932859788
2,1780391952.691347,3.743994403665762,-22.282644011620324,5.336790100961979,1.2376236281474042,0.0,0.0,0.21951799999999708,-7.401131024506474,0.08457270647925921,22.457042662129265,-19.427296664314493,-0.03396863844220377,-0.06217432638813075,-26.28163961607077,-2.9400838681581547,0.8066474926591345,-2.2180396530938915,0.2813801039967417,1.8160487068484417,-33.785171786594994,-2.932769839054113
2,1780391952.7413468,3.743994403665762,-22.31257885484314,5.332508366334931,0.8917633958519304,0.0,0.0,0.21951799999999708,-6.651262031360191,0.08539869033172273,22.48072084500877,-19.44561164436633,-0.038250373069253385,-0.06988859643572656,-26.1808632641282,-2.924648723338076,0.3970924468213994,-2.1576612669523882,0.2685722425393442,1.7921699241026496,-33.68456119767586,-2.9179239707710565
2,1780391952.7913468,3.743994403665762,-22.33238442053099,5.342645165843664,0.5715845893120497,0.0,0.0,0.21951799999999708,-6.2900331120558395,0.08547518022523186,22.496386863464195,-19.45772924718083,-0.028113573560519356,-0.07494602528841077,-26.07950157275719,-2.9104065340960337,0.03159226931238002,-2.096933205478422,0.25676496880349897,1.7626150206128552,-33.58338295827854,-2.904595000667552
2,1780391952.8413467,3.743994403665762,-22.343771018317558,5.373530491131663,0.2900256171065821,0.0,0.0,0.21951799999999708,-5.498965581267127,0.08674043458961492,22.505393556526155,-19.464695888354363,0.0027717517274794545,-0.07756414677621151,-25.977354323395602,-2.8972532622275247,-0.3097018198231484,-2.0398256103733026,0.24673180063723843,1.7428640859406546,-33.48134269405183,-2.892078415481501
2,1780391952.8913467,3.743994403665762,-22.347288355606114,5.403943847718323,0.056351988805547995,0.0,0.0,0.21951799999999708,-4.668829398734683,0.08790049718708931,22.50817573764357,-19.466847894356064,0.033185108314139455,-0.07797124511924775,-25.874237157729002,-2.8850643800796845,-0.6061425834215889,-1.9826672269910308,0.23739792688055739,1.7391019025927092,-33.378243440630584,-2.8799985804056174
2,1780391952.9413466,3.743994403665762,-22.344649338581767,5.397344113706479,-0.15030099685380544,0.0,0.0,0.21951799999999708,-3.8869555763954917,0.09028991586274425,22.506088299695108,-19.465233269425593,0.02658537430229657,-0.07647154748068125,-25.770370272486762,-2.8737429276621906,-0.8563972731018488,-1.9258599221103332,0.22874590600842704,1.75008315973976,-33.27431735422897,-2.8682887801690726
2,1780391952.9913466,3.743994403665762,-22.336131539773522,5.360946673747816,-0.3357084711845389,0.0,0.0,0.21951799999999708,-3.775603641262677,0.0903924320207795,22.49935079997242,-19.460021840252658,-0.009812065656367608,-0.07336598377212962,-25.666048407963448,-2.8631955020563877,-1.0635361848195635,-1.869251430762945,0.22051375584956773,1.7702652310775364,-33.16987668665254,-2.857053839860149
2,1780391953.0413465,3.743994403665762,-22.32214868494953,5.338596827977501,-0.5274745534142455,0.0,0.0,0.21951799999999708,-3.962837306001045,0.08998975710487529,22.48829049171439,-19.451466735912774,-0.03216191142668379,-0.06882304386075998,-25.56140671482251,-2.853362013644459,-1.2614355493573939,-1.8127363423386167,0.21279852376477565,1.7926274998018958,-33.065087240950646,-2.846498076243972
2,1780391953.0913465,3.743994403665762,-22.299444969104364,5.335166173262541,-0.849035977555474,0.0,0.0,0.21951799999999708,-6.675317500748582,0.08754575070695268,22.4703320634098,-19.437575963219842,-0.03559256614164141,-0.06283478634986557,-25.45629158647366,-2.84421880720911,-1.4651350167695054,-1.7562034473853878,0.2055870784628933,1.8090347677988772,-32.95985297587703,-2.836917227570868
2,1780391953.1413465,3.743994403665762,-22.266812610762216,5.343320455290334,-1.192119922296005,0.0,0.0,0.21951799999999708,-6.651383614745801,0.08478889641760788,22.444520171132172,-19.417610567455704,-0.027438284113848965,-0.05488121378801732,-25.349534786470254,-2.8358507673618747,-1.8001897065992813,-1.699174828893971,0.19906917713603814,1.808015253900973,-32.85310005138551,-2.828872422697516
2,1780391953.1913464,3.7601965674420077,-22.223535705105586,5.362287856281673,-1.5319332116530373,0.0,0.0,0.21990882114524812,-6.974145784969577,0.08175869173956972,22.445967697065115,-19.34492150069267,-0.006572957178615724,-0.04448173033688803,-25.240049938664285,-2.8283277945738714,-2.1291838899476794,-1.6410911978204314,0.19324003048089808,1.774473776344901,-32.74381794266768,-2.823060133791288
2,1780391953.2413464,3.7595282002543993,-22.1697520602308,5.392505840782124,-1.873599921128117,0.0,0.0,0.21989269909924752,-6.675549203056171,0.07778882716293496,22.40108899304867,-19.31504694158702,0.023507133434261362,-0.03160672341925418,-25.12766328465814,-2.8216296923934703,-2.4694675696099915,-1.5816991378095913,0.18799826830762448,1.7320530779875836,-32.63160789575083,-2.8185390767331837
2,1780391953.2913463,3.728702404624605,-22.106437655653046,5.444305237122875,-2.1955995213937927,0.0,0.0,0.21914913343001433,-6.331838957554341,0.07185739411118994,22.313856820299275,-19.324412947270254,0.07395668877691008,-0.016238056064003727,-25.012356897829108,-2.8157279219865083,-2.7901209895503456,-1.5208556322375368,0.1832967502308882,1.6893617686712623,-32.51638447398209,-2.8149443102210205
2,1780391953.3413463,3.6793871619284233,-22.035465004693737,5.515644710491039,-2.4960027167521273,0.0,0.0,0.21795957381964232,-5.972750038937513,0.06517512155444288,22.185600007448777,-19.37406291109317,0.14219208562041175,0.0015575654123816153,-24.894415610368377,-2.810567535974088,-3.08925831816524,-1.4585759918983385,0.17914876624786996,1.6508559637912184,-32.398430728157436,-2.8120418286568363
2,1780391953.3913462,3.6197280871627173,-21.956511224985448,5.550572069574479,-2.8037970241769985,0.0,0.0,0.21652050504793083,-6.25593736528741,0.056643805761749266,21.99152886186684,-19.493698759636043,0.17010887042166267,0.021702583004576947,-24.77418410550315,-2.8060923046382644,-3.3664925361024713,-1.3949281397177404,0.17551826355273967,1.6997612935133986,-32.2782533483457,-2.8064128800207646
2,1780391953.4413462,3.5596674436475255,-21.86951373805193,5.559487485670004,-3.1147630194542097,0.0,0.0,0.21507174981947577,-6.0304583108120005,0.04670836700548623,21.774328591740517,-19.627051313635107,0.1708313843103042,0.044231456455189805,-24.651778594022854,-2.8022718043346235,-3.6541022342030747,-1.3298643078669634,0.1724410351615976,1.9326795094337028,-32.15494327993728,-2.7940594182649225
2,1780391953.4913461,3.5100899783590687,-21.776316798757158,5.577287182032324,-3.383613545266506,0.0,0.0,0.21387586499629646,-5.104415883512232,0.03520822083980311,21.47723230452396,-19.844316965408993,0.17458681872055593,0.06918934386293324,-24.527291456719176,-2.7990805647726975,-3.9267490152391336,-1.2633077802395443,0.16993343854764936,2.267908880081362,-32.02554940480526,-2.778174863491145
2,1780391953.541346,3.4789482350818024,-21.677304661697097,5.5913509383677145,-3.6108641276253746,0.0,0.0,0.21312467818317596,-4.283760927029949,0.023854900263993825,21.352661894462038,-19.83951873253537,0.18659858860325507,0.09636748985314673,-24.40133922570284,-2.796444890029238,-4.149760336280622,-1.195398660171756,0.16801376888107927,2.369680074486146,-31.897249902329463,-2.7723732841562225
2,1780391953.591346,3.4777738244481107,-21.575382613332135,5.601413432525866,-3.767928482299243,0.0,0.0,0.2130963495898354,-2.7113684955061306,0.014597765949171922,21.273901992614125,-19.77482552899626,0.19669326447696278,0.1254115857831502,-24.27479128846005,-2.7942690136181842,-4.328881455017123,-1.1263932957406104,0.16662854988385764,2.327448483400681,-31.771635395958782,-2.7730085687885526
2,1780391953.641346,3.4943834773324007,-21.467170163645935,5.607403821793752,-3.8451443023208483,0.0,0.0,0.21349699999999713,-0.9150215228197176,0.006064156590826525,21.20452873813867,-19.68895809407404,0.20292606709413263,0.15579460420903604,-24.148783164274157,-2.792436561813013,-4.427111793192021,-1.0566899787962964,0.16565360293052003,2.3881068726899852,-31.644276252965458,-2.7698108553162424
2,1780391953.691346,3.5142231468770477,-21.35974780763795,5.609251263458349,-3.8263774514443885,0.0,0.0,0.21321581035142306,0.8241224589241471,-0.0015313322039881639,21.168441844240814,-19.564024683521072,0.20726976569590327,0.18682268743736774,-24.02483160524624,-2.790793866556662,-4.434113676000237,-0.9868752070400635,0.16503156347920028,2.479270795089696,-31.51810547562469,-2.7655472444955036
2,1780391953.741346,3.500655264302408,-21.254980869447266,5.606884914806631,-3.72228956759355,0.0,0.0,0.21340810932719337,2.6249639777752964,-0.00884671095857679,21.052328616614208,-19.54006965219877,0.20293566962476461,0.2178988159366454,-23.9044719714895,-2.789176390557296,-4.353888123772147,-0.9175723160251207,0.16470370883128319,2.563404971552886,-31.395481315146117,-2.7615818083633545
2,1780391953.7913458,3.4602921470766637,-21.15440046385949,5.6002339331255735,-3.5513770594563394,0.0,0.0,0.21398017988121745,3.668446327342849,-0.0156670799673864,20.93227364313097,-19.527283675037825,0.195039023797694,0.24827877653260244,-23.789185856414996,-2.78742603816784,-4.184216029140622,-0.8494049545019572,0.16464113432239644,2.6613066780059738,-31.277300618370283,-2.7568576111155085
2,1780391953.8413458,3.40616020640821,-21.062357732123537,5.5892274757021525,-3.338630952759964,0.0,0.0,0.2147473973663142,4.791495103010542,-0.0212604365192514,20.655717509640795,-19.713304092015107,0.17142015927841925,0.27736258457525387,-23.68010584917142,-2.7854130216405477,-3.9636704942678653,-0.7828674057635373,0.164810094291385,2.7692047213348663,-31.164678201242218,-2.751373065990394
2,1780391953.8913457,3.3419441275107387,-20.973146837059687,5.573794699823342,-3.0542145335638065,0.0,0.0,0.2156575383652532,5.707402358327062,-0.027958085116696594,20.275110468865634,-20.015372081775574,0.1363166246986971,0.3047068134553048,-23.57804417368488,-2.7830359207996986,-3.6888533871575944,-0.718336280233735,0.165152662264158,2.879997935383509,-31.05857438712243,-2.745306258104911
2,1780391953.9413457,3.288334939569873,-20.90194316339346,5.535988430814285,-2.779914663469989,0.0,0.0,0.21641734682292482,5.903427630411922,-0.03263977307377536,20.06153376223873,-20.147349386752882,0.08957263826112971,0.32990502384851905,-23.48374047763837,-2.780198751949276,-3.370645577924458,-0.6561550156653406,0.16569420065279264,2.989692962174069,-30.959850650082622,-2.7387157314074613
2,1780391953.9913456,3.245576519068844,-20.835741090452235,5.491132081334873,-2.490695147597132,0.0,0.0,0.2170233662531986,5.9482211672771035,-0.0362236999035537,19.939557018141926,-20.183471755949128,0.04155970374713469,0.3527638775655303,-23.397524036809347,-2.776844487520896,-3.0454204325114813,-0.5965097796510197,0.16634948498688007,3.0952684435230258,-30.86897651085197,-2.731668997492674
2,1780391954.0413456,3.225136485824639,-20.779320271252995,5.471898418543183,-2.201926284493379,0.0,0.0,0.2173130649173747,5.976881112621153,-0.037795870452838984,19.855040632245178,-20.19252696126299,0.02025299219643273,0.37325860517371134,-23.319353984276358,-2.772956628353983,-2.7208586913684,-0.5394262390124014,0.16706714829199434,3.1948560898967253,-30.786041711155647,-2.7242331494533816
2,1780391954.0913455,3.238152423749966,-20.726187344753708,5.459111454006047,-1.9128202644802637,0.0,0.0,0.21712858870909674,5.052181380886997,-0.0402028584359606,19.843578073593903,-20.126194439026293,0.00883043904080516,0.39140816852849675,-23.249134743665874,-2.7685296821833782,-2.39786643862144,-0.48491019820580794,0.16776216693720958,3.2869333878432707,-30.711089933373124,-2.716474077384327
2,1780391954.1413455,3.244755686249361,-20.68208302454665,5.450203719493207,-1.6293110082782836,0.0,0.0,0.2170349999999971,6.698182434418719,-0.04053650144956077,19.824187458745662,-20.08195128916854,0.0005554786664117017,0.40742325237581073,-23.186352121578835,-2.7636013448950347,-2.1239015754050365,-0.432772595595283,0.16844893639140474,3.3711309018454294,-30.643700036340945,-2.7084587994381235
2,1780391954.1913455,3.244755686249361,-20.647229177193122,5.44503127453237,-1.258844186007679,0.0,0.0,0.2170349999999971,7.507197416857332,-0.04239449916667701,19.798384673506824,-20.05852039184766,-0.004616966294424429,0.42116465647033624,-23.131263207815962,-2.758146270494266,-1.7706295541751929,-0.38313732567436953,0.16902253162228925,3.4452942958116477,-30.584327225401537,-2.7002549944706526
2,1780391954.2413454,3.244755686249361,-20.62134989707699,5.4433132759860685,-0.9028141697854478,0.0,0.0,0.2170349999999971,6.814700973835432,-0.04259546879852252,19.779225884515782,-20.041122749946357,-0.006334964840727153,0.43216730177220397,-23.084937581417403,-2.7520712091097734,-1.3805081457891206,-0.3363847804630975,0.1694546229380973,3.505819771448585,-30.534344237785323,-2.691913805883059
2,1780391954.2913454,3.244755686249361,-20.603687687245372,5.443802784623462,-0.6148454600330366,0.0,0.0,0.2170349999999971,5.326854397203304,-0.04242755570586882,19.766150306301824,-20.029249127478607,-0.005845456203333654,0.4404286928244512,-23.047384104475466,-2.7453870103596856,-1.0286479728990037,-0.2923992093932806,0.1695659147353359,3.551828402993774,-30.493909487543934,-2.683489930930249
2,1780391954.3413453,3.244755686249361,-20.59165948265801,5.439833896721487,-0.4102062994190851,0.0,0.0,0.2170349999999971,3.547512306220252,-0.04210752588767357,19.757245660090792,-20.02116302944236,-0.009814344105308237,0.4463916037342815,-23.017550748316374,-2.738209992434618,-0.7542072539614693,-0.2506025004319356,0.16918428884354683,3.585247147268462,-30.46192514483003,-2.6750369174855346
2,1780391954.3913453,3.244755686249361,-20.583347755794126,5.415452573803207,-0.29977507701592165,0.0,0.0,0.2170349999999971,1.74602231774871,-0.041838721347387434,19.751092373738864,-20.015575376041244,-0.03419566702358878,0.4507058564981429,-22.993865034435625,-2.730710062704623,-0.5708591415537568,-0.2103072509778799,0.16814977436116027,3.609486320361082,-30.43664672489296,-2.666603155835289
2,1780391954.4413452,3.244755686249361,-20.576351878635972,5.379253034963141,-0.26711922232418195,0.0,0.0,0.2170349999999971,0.20334514226879263,-0.04143967421509131,19.745913229122827,-20.01087231764716,-0.07039520586365455,0.4540749845859246,-22.974573629624114,-2.7230738578571514,-0.47873429731884803,-0.17105626680454508,0.16645177442735637,3.6284774714156267,-30.416089007996312,-2.6582313558052704
