-8.412656567170099464e+00,2.090134045640857252e+00
-8.463267583229352908e+00,2.089663307051081720e+00
-8.514057040408449240e+00,2.089402213594830915e+00
-8.565034516614025151e+00,2.089336837708627659e+00
-8.616206779383283276e+00,2.089442415502009265e+00
-8.667577733855637234e+00,2.089714092187777705e+00
-8.719148073546231004e+00,2.090143673491997589e+00
-8.770915228385522511e+00,2.090745906679611910e+00
-8.822873132075299552e+00,2.091503484065283303e+00
-8.875012220752278580e+00,2.092395319984556856e+00
-8.927296022310635237e+00,2.093396524315345619e+00
-8.979715400982858142e+00,2.094478400575283672e+00
-9.032256569072735886e+00,2.095608650614922297e+00
-9.084901141497930155e+00,2.096779507463321757e+00
-9.137626128768310707e+00,2.097953141543368982e+00
-9.190404124328797053e+00,2.099087889419878117e+00
-9.243203332193075994e+00,2.100138508641151702e+00
-9.295987654850438986e+00,2.101056298149407198e+00
-9.348716888038053341e+00,2.101789239642986029e+00
-9.401346898276109698e+00,2.102282185621377586e+00
-9.453806560963824879e+00,2.102477131622419559e+00
-9.506052116740850266e+00,2.102313416136225133e+00
-9.558035555912743675e+00,2.101727992026958702e+00
-9.609704855964841030e+00,2.100655630048204880e+00
-9.661004321637900460e+00,2.099029342793679920e+00
-9.711874850188944919e+00,2.096780471448915772e+00
-9.762254191533026315e+00,2.093839168316342203e+00
-9.812077421005948707e+00,2.090134658655874222e+00
-9.861277131939376162e+00,2.085595635008679505e+00
-9.909783936736767274e+00,2.080150520940410974e+00
-9.957526713039737132e+00,2.073727859906186133e+00
-1.000440987068770404e+01,2.066256763958373099e+00
-1.005036792645340427e+01,2.057695446669193462e+00
-1.009533396063311272e+01,2.048004954766772023e+00
-1.013926835405085569e+01,2.037149390609034327e+00
-1.018210443722374592e+01,2.025095736483232933e+00
-1.022380329826250289e+01,2.011814002831281645e+00
-1.026432772617706313e+01,1.997277196493653095e+00
-1.030364233864846568e+01,1.981461403769016139e+00
-1.034171355974067552e+01,1.964345764094278524e+00
-1.037850985422073080e+01,1.945912472853254638e+00
-1.041397849305739776e+01,1.926146957824601769e+00
-1.044809994779023299e+01,1.905037763777171822e+00
-1.048085595220709543e+01,1.882602848218495994e+00
-1.051222974094523011e+01,1.858834882307603742e+00
-1.054220610493988453e+01,1.833729405105402499e+00
-1.057077154920815509e+01,1.807284952864129268e+00
-1.059791443862807370e+01,1.779503052979647837e+00
-1.062360181295138872e+01,1.750388295250141280e+00
-1.064783378250902324e+01,1.719948320845285483e+00
-1.067061172350428855e+01,1.688193964733030183e+00
-1.069193839316837824e+01,1.655139245441540563e+00
-1.071181807596980029e+01,1.620801476092291971e+00
-1.073025684078893782e+01,1.585201234320112063e+00
-1.074726246997646051e+01,1.548362500736113034e+00
-1.076282163124851721e+01,1.510312623864610737e+00
-1.077695399071305538e+01,1.471082444313545512e+00
-1.078968060207458279e+01,1.430706410790703265e+00
-1.080102395841334406e+01,1.389190536999678427e+00
-1.081098509787289963e+01,1.346566785181971149e+00
-1.081959780008586236e+01,1.302869797096171567e+00
-1.082692517769350715e+01,1.258136914063714196e+00
-1.083300497703211285e+01,1.212434496070102341e+00
-1.083787601884506202e+01,1.165829268658383988e+00
-1.084160461054589497e+01,1.118388116741014127e+00
-1.084420677931528765e+01,1.070177622822693131e+00
-1.084575693136856245e+01,1.021263913044443195e+00
-1.084632763960657442e+01,9.717122547735885796e-01
-1.084598957045438539e+01,9.215868073115861536e-01
-1.084478809443001524e+01,8.709503610274128560e-01
-1.084279731919161627e+01,8.198640922331037473e-01
-1.084011629291695478e+01,7.683873344809470929e-01
-1.083681422908765057e+01,7.165773345488999357e-01
-1.083295653602552022e+01,6.644890526172603229e-01
-1.082858170826045097e+01,6.121750130920173838e-01
-1.082375532234004467e+01,5.596850506919639479e-01
-1.081851497712271382e+01,5.070662852386138564e-01
-1.081292457208522784e+01,4.543628809712475514e-01
-1.080701910679722744e+01,4.016159977349351706e-01
-1.080085910788445247e+01,3.488636456997825652e-01
-1.079447555120140301e+01,2.961407124510123112e-01
-1.078792420883804404e+01,2.434788361457742856e-01
-1.078125902405469461e+01,1.909063493850333137e-01
-1.077453156719270488e+01,1.384484030442338642e-01
-1.076776253958165874e+01,8.612691157217436388e-02
-1.076097295956852307e+01,3.396053863054589866e-02
-1.075418361940226752e+01,-1.803510885863744001e-02
-1.074741454796236972e+01,-6.984746338535277599e-02
-1.074070767444315244e+01,-1.214668401322769598e-01
-1.073407224349341327e+01,-1.728863437450418039e-01
-1.072751639219440278e+01,-2.241015963894948393e-01
-1.072107291487894898e+01,-2.751105809871064456e-01
-1.071477243375819910e+01,-3.259134338037037448e-01
-1.070861656497295122e+01,-3.765121477496585212e-01
-1.070260404086142003e+01,-4.269421979433199454e-01
-1.069675362078395509e+01,-4.772180922331102915e-01
-1.069104998518631966e+01,-5.273562563817877358e-01
-1.068547564902921287e+01,-5.773746860857437158e-01
-1.068001080094658484e+01,-6.272925336247584527e-01
-1.067466175668737272e+01,-6.771297845251176284e-01
-1.066940623241728758e+01,-7.269066907970593849e-01
-1.066424594756372457e+01,-7.766434049242186832e-01
-1.065915210792975820e+01,-8.263594072572262306e-01
-1.065409395755262700e+01,-8.760730151532140075e-01
-1.064903911787335744e+01,-9.258007050216132683e-01
-1.064395402783734212e+01,-9.755566384062869245e-01
-1.063883267842965630e+01,-1.025328681079959336e+00
-1.063364233357473232e+01,-1.075131920700334476e+00
-1.062835038238671004e+01,-1.124976139233029748e+00
-1.062292507060161917e+01,-1.174864956601485488e+00
-1.061736429137672033e+01,-1.224772000271783234e+00
-1.061164172230380665e+01,-1.274694163559738636e+00
-1.060576011708058886e+01,-1.324618921855508669e+00
-1.059969730856850312e+01,-1.374532225259888607e+00
-1.059343551237832948e+01,-1.424449478651810486e+00
-1.058693041312353245e+01,-1.474383880722071494e+00
-1.058019459036424159e+01,-1.524323245554796147e+00
-1.057318877421891479e+01,-1.574284338943093609e+00
-1.056587145978370756e+01,-1.624281077532868212e+00
-1.055819909832591996e+01,-1.674301510181398056e+00
-1.055015456685295128e+01,-1.724362183945242766e+00
-1.054169261885865794e+01,-1.774476372443282157e+00
-1.053279266010534698e+01,-1.824631006070317030e+00
-1.052340415241547689e+01,-1.874841189494629523e+00
-1.051347527235024337e+01,-1.925095170853209137e+00
-1.050298129355117638e+01,-1.975408756189229731e+00
-1.049187021638068629e+01,-2.025793723413854330e+00
-1.048011759108906027e+01,-2.076234834197789425e+00
-1.046767202332988411e+01,-2.126744213594830235e+00
-1.045453628695986481e+01,-2.177329766699090285e+00
-1.044065805635441180e+01,-2.227995398989740750e+00
-1.042601294967023051e+01,-2.278741402613830846e+00
-1.041055021033298722e+01,-2.329541401050941207e+00
-1.039424754273009555e+01,-2.380396864164487258e+00
-1.037705677340349730e+01,-2.431305477134202864e+00
-1.035895868887157256e+01,-2.482261377222538812e+00
-1.033996322052574257e+01,-2.533232354911726159e+00
-1.032005468203110077e+01,-2.584214259801983271e+00
-1.029922005793995510e+01,-2.635199309452031624e+00
-1.027742098622825218e+01,-2.686153374142057348e+00
-1.025467492677050885e+01,-2.737070321207674795e+00
-1.023097420630119103e+01,-2.787917343994147146e+00
-1.020628253165397226e+01,-2.838689394346361805e+00
-1.018058924208908955e+01,-2.889354481165995026e+00
-1.015388620170312350e+01,-2.939908189698464014e+00
-1.012616803780360364e+01,-2.990342149221895340e+00
-1.009743019411518539e+01,-3.040621244875248763e+00
-1.006766913773791750e+01,-3.090738181816062635e+00
-1.003688438687153273e+01,-3.140681911640066826e+00
-1.000507885127616703e+01,-3.190414920134029053e+00
-9.972285089831965266e+00,-3.239927775442189350e+00
-9.938510715848410726e+00,-3.289207570228027233e+00
-9.903734888626955168e+00,-3.338215251126800176e+00
-9.867962656209462224e+00,-3.386940095834494180e+00
-9.831201906022595693e+00,-3.435368313483817548e+00
-9.793489642392612993e+00,-3.483460237060794107e+00
-9.754837561869839746e+00,-3.531204904301274539e+00
-9.715286519920987018e+00,-3.578593662574394152e+00
-9.674851920133903604e+00,-3.625619958911795671e+00
-9.633578440100379225e+00,-3.672250825114879991e+00
-9.591485315318394100e+00,-3.718481631701664014e+00
-9.548621122290239072e+00,-3.764309549729253135e+00
-9.505009093682568633e+00,-3.809733491653190196e+00
-9.460669897800444872e+00,-3.854748850460863352e+00
-9.415621332555481615e+00,-3.899353000588838825e+00
-9.369909696640739583e+00,-3.943545126911065068e+00
-9.323581432195338081e+00,-3.987297848671466305e+00
-9.276683049581917473e+00,-4.030640048698646005e+00
-9.229261065301415101e+00,-4.073547451833484878e+00
-9.181335630750234955e+00,-4.116023621123840570e+00
-9.132955334639337508e+00,-4.158096630591778364e+00
-9.084168875172531799e+00,-4.199741616797580512e+00
-9.035025123377476319e+00,-4.240961623615400633e+00
-8.985541131010720051e+00,-4.281761367550711128e+00
-8.935756301003246804e+00,-4.322146854084945033e+00
-8.885709122267602567e+00,-4.362125438197836935e+00
-8.835411067339970614e+00,-4.401705606967230011e+00
-8.784901372284592114e+00,-4.440868615483842596e+00
-8.734218860676175922e+00,-4.479628211941292903e+00
-8.683402049808433887e+00,-4.517998699494804704e+00
-8.632457295884222503e+00,-4.555966467870078418e+00
-8.581413066728412531e+00,-4.593544915649188987e+00
-8.530296846859332760e+00,-4.630719717502005395e+00
-8.479135301796025814e+00,-4.667508728872590495e+00
-8.427954345330419983e+00,-4.703929984552218890e+00
-8.376779378377602114e+00,-4.739973416475931067e+00
-8.325635534938340854e+00,-4.775632503567370790e+00
-8.274515906294432455e+00,-4.810981484223784577e+00
-8.223435949624974484e+00,-4.846011333053882986e+00
-8.172410629844229391e+00,-4.880715922059294165e+00
-8.121454615415819589e+00,-4.915119831298461861e+00
-8.070550689958846391e+00,-4.949272796620437731e+00
-8.019727385829646948e+00,-4.983218053681753190e+00
-7.968981974925663181e+00,-5.016966580692557187e+00
-7.918335857074750628e+00,-5.050578284717563093e+00
-7.867780785363049034e+00,-5.084053189471915424e+00
-7.817334240458293948e+00,-5.117386495888821329e+00
-7.766953775963063578e+00,-5.150623635778739384e+00
-7.716623374459066653e+00,-5.183751297696336025e+00
-7.666330664522263305e+00,-5.216729314299203502e+00
-7.616067257559479664e+00,-5.249599872228033703e+00
-7.565797280821615622e+00,-5.282323439217093686e+00
-7.515511997576241221e+00,-5.314864793358749395e+00
-7.465207013499594701e+00,-5.347270384719821301e+00
-7.414882893723382828e+00,-5.379504346734814924e+00
-7.364545524609701133e+00,-5.411560750254712282e+00
-7.314174980543017845e+00,-5.443436807266196276e+00
-7.263780083014196087e+00,-5.475106165258450730e+00
-7.213343975265437358e+00,-5.506599291558024412e+00
-7.162878961516541132e+00,-5.537893759835901264e+00
-7.112371970848577973e+00,-5.569020048087049091e+00
-7.061839398446032590e+00,-5.599952402636417581e+00
-7.011272707150648209e+00,-5.630695188905640691e+00
-6.960693256766722570e+00,-5.661254110579972298e+00
-6.910098053953522168e+00,-5.691607716301503750e+00
-6.859514415116857222e+00,-5.721763728351606737e+00
-6.808945877324380724e+00,-5.751704352578655310e+00
-6.758395037078850365e+00,-5.781466876214524042e+00
-6.707863601553698985e+00,-5.811034246415433202e+00
-6.657351963237995385e+00,-5.840417754920721904e+00
-6.606891205712345005e+00,-5.869628562300277075e+00
-6.556488675077451589e+00,-5.898649316586897839e+00
-6.506151107476825679e+00,-5.927516980339190056e+00
-6.455884513125879742e+00,-5.956190292622592253e+00
-6.405694002649990892e+00,-5.984689813449791451e+00
-6.355583743980488087e+00,-6.013010900427977923e+00
-6.305556909057839832e+00,-6.041174805771246881e+00
-6.255647345330462628e+00,-6.069200602459734029e+00
-6.205865440915868447e+00,-6.097128335205660221e+00
-6.156221234410626408e+00,-6.124966918321926634e+00
-6.106724299213905915e+00,-6.152724193843455147e+00
-6.057383774173702662e+00,-6.180407059072564380e+00
-6.008208219347999979e+00,-6.207995240752785193e+00
-5.959205650501593787e+00,-6.235545795782342360e+00
-5.910383425354931219e+00,-6.263058001879874936e+00
-5.861748196470927041e+00,-6.290505468413657653e+00
-5.813305865953814155e+00,-6.317917320482787424e+00
-5.765061595234207914e+00,-6.345297396498096987e+00
-5.717019672382048334e+00,-6.372618788941867507e+00
-5.669183558155226343e+00,-6.399878166889271469e+00
-5.621555757163132938e+00,-6.427124337561314960e+00
-5.574137841128796289e+00,-6.454349429182868469e+00
-5.526930409363638219e+00,-6.481515438288396602e+00
-5.479904798726931148e+00,-6.508580454279697669e+00
-5.433057913497369107e+00,-6.535504165031923662e+00
-5.386357789394898177e+00,-6.562266210287760693e+00
-5.339798269519024032e+00,-6.588811936306468553e+00
-5.293344670139650709e+00,-6.615116131146669964e+00
-5.246988513760118877e+00,-6.641097087816129729e+00
-5.200721297039469171e+00,-6.666725798749557619e+00
-5.154534602550354450e+00,-6.691976983555556480e+00
-5.108419895105111408e+00,-6.716794328908791023e+00
-5.062368757163143052e+00,-6.741171881061728044e+00
-5.016372652744018446e+00,-6.765082184466106874e+00
-4.970423195247813730e+00,-6.788470692450432331e+00
-4.924511820131730389e+00,-6.811310442841154611e+00
-4.878630111553959203e+00,-6.833575429341413709e+00
-4.832769592923868096e+00,-6.855263454710052606e+00
-4.786921785612264557e+00,-6.876373537882942699e+00
-4.739786556229947045e+00,-6.897029489659880497e+00
-4.692910432603137671e+00,-6.917027094226235739e+00
-4.646274914947020385e+00,-6.936318826179394215e+00
-4.599861527735533251e+00,-6.954916240616865863e+00
-4.553651790912502051e+00,-6.972809294253414336e+00
-4.507627223515734194e+00,-6.989989357244648538e+00
-4.461769303336342141e+00,-7.006475021585856666e+00
-4.416059529366377134e+00,-7.022262800244488901e+00
-4.370479360596983831e+00,-7.037381919522389673e+00
-4.325010299327193941e+00,-7.051834318716028172e+00
-4.279633744501490256e+00,-7.065622533126321159e+00
-4.234331166255098644e+00,-7.078781516274295527e+00
-4.189083959251543199e+00,-7.091341638338215958e+00
-4.143873493578483114e+00,-7.103328949330535380e+00
-4.098681177195325986e+00,-7.114715690162719319e+00
-4.053462065981030094e+00,-7.125531325715053654e+00
-4.008199862918673695e+00,-7.135781273301634364e+00
-3.962852352103027886e+00,-7.145472959138231772e+00
-3.917406120138545500e+00,-7.154619210650157157e+00
-3.871822241772104434e+00,-7.163206760402133000e+00
-3.826090963441906467e+00,-7.171222642347363951e+00
-3.780203464472507768e+00,-7.178686260436110800e+00
-3.734151880336967100e+00,-7.185617889125322399e+00
-3.687929173820399864e+00,-7.192038498538898317e+00
-3.641529181068583476e+00,-7.198001515458873456e+00
-3.594946478900924447e+00,-7.203504473147608778e+00
-3.548176394595504934e+00,-7.208572055561707437e+00
-3.501214960587940794e+00,-7.213261477428566160e+00
-3.454058867358196672e+00,-7.217602555120021357e+00
-3.406705349679428174e+00,-7.221652049808461982e+00
-3.359152221114795278e+00,-7.225438688328019943e+00
-3.311397729778638777e+00,-7.229017588031297237e+00
-3.263440588982699619e+00,-7.232387037101491778e+00
-3.215279861559655838e+00,-7.235571548574005973e+00
-3.166914895422258347e+00,-7.238595400960242010e+00
-3.118345321909834933e+00,-7.241508861650180151e+00
-3.069570902036226290e+00,-7.244365273573437847e+00
-3.020591482796833205e+00,-7.247161135744723204e+00
-2.971407022038946355e+00,-7.249945312124707719e+00
-2.922017369996998681e+00,-7.252738072277826298e+00
-2.872422311173469911e+00,-7.255585421277803704e+00
-2.822621465673006202e+00,-7.258504398151572445e+00
-2.772614118122667115e+00,-7.261537441595363518e+00
-2.722399318489606479e+00,-7.264724579152274764e+00
-2.671975595053063479e+00,-7.268072483295062725e+00
-2.621341078008510905e+00,-7.271614632924726429e+00
-2.570493208589045953e+00,-7.275382866520050840e+00
-2.519428858818950179e+00,-7.279433212371600348e+00
-2.468144069197442114e+00,-7.283764575324327417e+00
-2.416634040952183149e+00,-7.288373381571353171e+00
-2.364893046569525037e+00,-7.293253622981125339e+00
-2.314486075607556703e+00,-7.298182431515860991e+00
-2.264131561530228431e+00,-7.303318400416628720e+00
-2.213832936555711228e+00,-7.308675606604763786e+00
-2.163592386463977224e+00,-7.314239229608682002e+00
-2.113410780062927596e+00,-7.320020186799105488e+00
-2.063287570205400101e+00,-7.325974209608228982e+00
-2.013220628168209458e+00,-7.332079374232568725e+00
-1.963206258692117734e+00,-7.338339318557467905e+00
-1.913238945049680950e+00,-7.344728720220019547e+00
-1.863311354458728086e+00,-7.351215866655952169e+00
-1.813414170536103764e+00,-7.357794239257824387e+00
-1.763536009399951920e+00,-7.364427865274268292e+00
-1.713663274909930534e+00,-7.371019652562769586e+00
-1.663780070918901011e+00,-7.377520500260338565e+00
-1.613868052662543073e+00,-7.383906452830045986e+00
-1.563938261931157037e+00,-7.390155937461633684e+00
-1.513976825749138166e+00,-7.396250362816680024e+00
-1.463999999999971546e+00,-7.402148452920646271e+00
-1.413999999999972168e+00,-7.407841766834891928e+00
-1.363999999999973234e+00,-7.413327073795411337e+00
-1.313999999999974744e+00,-7.418607031076436265e+00
-1.263999999999975365e+00,-7.423667844775501123e+00
-1.213999999999976431e+00,-7.428502195406320396e+00
-1.163999999999977053e+00,-7.433106169516718431e+00
-1.113999999999978341e+00,-7.437479643932899620e+00
-1.063999999999979407e+00,-7.441621433984769496e+00
-1.013999999999980250e+00,-7.445560827629018164e+00
-9.639999999999812053e-01,-7.449303544451598036e+00
-9.139999999999819380e-01,-7.452854822691196368e+00
-8.639999999999831148e-01,-7.456193092006468959e+00
-8.139999999999840696e-01,-7.459324791365455454e+00
-7.639999999999851354e-01,-7.462256006840326528e+00
-7.139999999999859792e-01,-7.464992450021370907e+00
-6.639999999999869340e-01,-7.467571150694094939e+00
-6.139999999999878888e-01,-7.469983261410079400e+00
-5.639999999999890656e-01,-7.472251286189803388e+00
-5.139999999999900204e-01,-7.474397115223302634e+00
-4.639999999999908642e-01,-7.476442047769904953e+00
-4.139999999999919300e-01,-7.478406720423873111e+00
-3.639999999999928848e-01,-7.480288028879330753e+00
-3.139999999999938396e-01,-7.482113209676177767e+00
-2.639999999999948499e-01,-7.483907880654002476e+00
-2.139999999999958602e-01,-7.485646757706710730e+00
-1.639999999999968150e-01,-7.487334334662021362e+00
-1.139999999999977698e-01,-7.488999665020578789e+00
-6.399999999999873845e-02,-7.490646930439955220e+00
-1.399999999999972447e-02,-7.492277825069503017e+00
3.599999999999929645e-02,-7.493858575913238340e+00
8.599999999999832778e-02,-7.495405253142620516e+00
1.359999999999973452e-01,-7.496905394391572663e+00
1.859999999999963904e-01,-7.498349058438322778e+00
2.359999999999954079e-01,-7.499782931391278495e+00
2.859999999999944253e-01,-7.501201239280471000e+00
3.359999999999934150e-01,-7.502623252281898303e+00
3.859999999999924603e-01,-7.504038264060194585e+00
