-7.899471120316442274e+00,-4.754218968255541355e-02,5.136537636317888289e-01,2.036300786275488939e+00
-7.855061847716070744e+00,-2.378419468516912438e-02,4.741753857168698461e-01,2.082878760807875373e+00
-7.810234486988097302e+00,-1.743285733743604737e-03,4.349363765033210649e-01,2.134296518568698175e+00
-7.764103305122842968e+00,1.847598918127513201e-02,3.938524209920163388e-01,2.190652650684156821e+00
-7.717205917224589484e+00,3.691617184654294448e-02,3.582836997839604076e-01,2.246978762682374064e+00
-7.669710459965490834e+00,5.382088511096072558e-02,3.281861700884805000e-01,2.301927037058668635e+00
-7.622196972535377313e+00,6.926666898689859408e-02,2.970470566803695145e-01,2.355593897075170862e+00
-7.573774653162972825e+00,8.318718916804845875e-02,2.651781031222321117e-01,2.408065018211485331e+00
-7.524953869966523712e+00,9.567534630215202007e-02,2.377812616684279456e-01,2.459416934139059485e+00
-7.475828364502810075e+00,1.069260750884630795e-01,2.141821271796257864e-01,2.509718346732569216e+00
-7.426940616981186238e+00,1.169950411526108347e-01,1.900490624772525894e-01,2.559031204171248408e+00
-7.377391845155512939e+00,1.258623787153991813e-01,1.657911630138955983e-01,2.607411595417616468e+00
-7.327662850731880617e+00,1.336068988848873040e-01,1.406354589485189488e-01,2.654910497910302425e+00
-7.277749048457314629e+00,1.399688125968538976e-01,1.126363136333811826e-01,2.701574406880258294e+00
-7.227728796431003744e+00,1.449109474416814258e-01,1.052761929848066852e-01,2.747445868421525272e+00
-7.178190062814358896e+00,1.504888972982758588e-01,1.097382581528574402e-01,2.792563933718008595e+00
-7.128233280212781686e+00,1.558734527244922674e-01,1.028602041244107840e-01,2.836964548227328464e+00
-7.078269923111531803e+00,1.608031044800535270e-01,8.613891622587381558e-02,2.880680886855532918e+00
-7.028275891058844316e+00,1.645050329872752570e-01,6.517659488108756838e-02,2.923743644010341480e+00
-6.978249181242516030e+00,1.673313624598247173e-01,4.827451264840433576e-02,2.966181285742151008e+00
-6.928212206355706115e+00,1.693393144996044875e-01,3.251390791281710824e-02,3.008020269859073004e+00
-6.878183352986837029e+00,1.705860405646721922e-01,1.784672332335935849e-02,3.049285238851744406e+00
-6.828176412093716507e+00,1.711248152102080589e-01,4.228594289390735783e-03,3.089999189623717335e+00
-6.778204314867203983e+00,1.710088138741978625e-01,-8.395908964786103976e-03,3.130183623347249977e+00
-6.728218953095768562e+00,1.702855617639986718e-01,-2.032543127678740347e-02,3.169858678216965320e+00
-6.678797555012984333e+00,1.689880503259297839e-01,-3.140114731241997609e-02,3.209043247428039258e+00
-6.629002343232865968e+00,1.671690219784727205e-01,-4.121211441771800016e-02,3.247755084340502751e+00
-6.579273508022163597e+00,1.648841302324504099e-01,-5.004851075412716094e-02,3.286010896490709321e+00
-6.529616622936665671e+00,1.621907573854315388e-01,-5.777472583280280488e-02,3.323826429862390519e+00
-6.480032177567101037e+00,1.591441015690069349e-01,-6.434200735163858598e-02,3.361216544623070845e+00
-6.430522585919100642e+00,1.558060350033940722e-01,-6.941261793868691576e-02,3.398195283359086716e+00
-6.381084522032439033e+00,1.522648338493013398e-01,-7.206103593934662377e-02,3.434775932697798684e+00
-6.331220516132395559e+00,1.486378129886816168e-01,-7.243546197315313406e-02,3.470971079083794653e+00
-6.281358516730147556e+00,1.450284740123777283e-01,-7.109329845472212028e-02,3.506792659372979237e+00
-6.231491761866228885e+00,1.415357977265330192e-01,-6.776207058126076932e-02,3.542252006821126731e+00
-6.181613666459989886e+00,1.382591924225735625e-01,-6.239470056512979451e-02,3.577359892969169675e+00
-6.131718386796614517e+00,1.353023766567318376e-01,-5.805965518348908672e-02,3.612126565864003602e+00
-6.081819156154582018e+00,1.324586383583934435e-01,-6.171982769229230475e-02,3.646561784999202693e+00
-6.031922445975784974e+00,1.291351553871038504e-01,-6.149861127017131751e-02,3.680674853313270045e+00
-5.982025041388581599e+00,1.263136900396375495e-01,-6.021043945728383334e-02,3.714474646542731850e+00
-5.932123763374804071e+00,1.231189609287639541e-01,-5.784490395090872289e-02,3.747969640192519325e+00
-5.882215544358771808e+00,1.205337712325444954e-01,-5.746132792278060841e-02,3.781167934355856186e+00
-5.832315549406889232e+00,1.173775279960693751e-01,-6.301157282607339205e-02,3.814077276589584287e+00
-5.782414408064171063e+00,1.142368085153364632e-01,-5.560983367971224223e-02,3.846705083027955663e+00
-5.732499860226470290e+00,1.118210652398410332e-01,-5.284088957631227074e-02,3.879058457897895718e+00
-5.682586282798282262e+00,1.089568865282632970e-01,-6.170660274128738493e-02,3.911144211581221164e+00
-5.632700308351995311e+00,1.056549456968003398e-01,-7.602825565760984450e-02,3.942968877353888235e+00
-5.582853324915270754e+00,1.013597201089346811e-01,-8.604568745012296238e-02,3.974538726918819709e+00
-5.533046366091213031e+00,9.705892867935972390e-02,-9.455950688058543940e-02,4.000000000000000000e+00
-5.483275640676207985e+00,9.191553821220566078e-02,-1.001970762728869729e-01,4.000000000000000000e+00
-5.433530173945200659e+00,8.705419406305736629e-02,-1.025838491766657701e-01,4.000000000000000000e+00
-5.383798519343262257e+00,8.167484451092832387e-02,-1.009659662231804644e-01,4.000000000000000000e+00
-5.334048296272051459e+00,7.697563951208152844e-02,-9.046226571196150368e-02,4.000000000000000000e+00
-5.284262903690607693e+00,7.264598476447048370e-02,-8.308632102676721809e-02,4.000000000000000000e+00
-5.234445575633129621e+00,6.868092001924175349e-02,-7.580240387968076310e-02,4.000000000000000000e+00
-5.184599323277783611e+00,6.507674260030515967e-02,-6.860539817469041290e-02,4.000000000000000000e+00
-5.134727055721991285e+00,6.182893780427356489e-02,-6.149339293893664460e-02,4.000000000000000000e+00
-5.084831578246935990e+00,5.893394062618462215e-02,-5.445053608570995379e-02,4.000000000000000000e+00
-5.034915641483689086e+00,5.638877528685526386e-02,-4.750860900597075887e-02,4.000000000000000000e+00
-4.984981956016795834e+00,5.418665177557357993e-02,-4.066370240982748741e-02,4.000000000000000000e+00
-4.935033128748423259e+00,5.232494236713680635e-02,-3.390595579817949623e-02,4.000000000000000000e+00
-4.885071672979242052e+00,5.079779941172191116e-02,-2.725989698635290434e-02,4.000000000000000000e+00
-4.835100022355557137e+00,4.960010120294366942e-02,-2.073683597888904481e-02,4.000000000000000000e+00
-4.785120505181328809e+00,4.872483129394034052e-02,-1.433260699214472349e-02,4.000000000000000000e+00
-4.735135327160363339e+00,4.816724839833952387e-02,-8.034894167283448269e-03,4.000000000000000000e+00
-4.685146578545987595e+00,4.792153408703470063e-02,-1.840607877665561068e-03,4.000000000000000000e+00
-4.635156250536437206e+00,4.798322591449100116e-02,4.254311850485573664e-03,4.000000000000000000e+00
-4.585166245116386818e+00,4.834688417052390719e-02,1.024685119212205911e-02,4.000000000000000000e+00
-4.535178382641385397e+00,4.900772010616805119e-02,1.364148159823892412e-02,4.000000000000000000e+00
-4.485190518791345227e+00,4.971078580533472291e-02,8.554679882335379168e-03,4.000000000000000000e+00
-4.435201535144114970e+00,4.986301089637379391e-02,9.786888075088661515e-03,4.000000000000000000e+00
-4.385215278069386713e+00,5.068926353732905454e-02,2.033212557059688869e-02,4.000000000000000000e+00
-4.335235358792003169e+00,5.189581587185898570e-02,2.785016845847466602e-02,4.000000000000000000e+00
-4.285264473703254140e+00,5.347363019489748126e-02,3.518852331536789779e-02,4.000000000000000000e+00
-4.235305114824056361e+00,5.541366568311367757e-02,4.234345867217021581e-02,4.000000000000000000e+00
-4.185359553402563826e+00,5.770648015010415577e-02,4.929970736374508777e-02,4.000000000000000000e+00
-4.135429886065607796e+00,6.034147816640711426e-02,5.609782278460576782e-02,4.000000000000000000e+00
-4.085518091568773436e+00,6.331325145592980874e-02,6.274231549494077576e-02,4.000000000000000000e+00
-4.035625937243370487e+00,6.661163887215870716e-02,6.919417583792902837e-02,4.000000000000000000e+00
-3.985755020271797733e+00,7.022731293654338458e-02,7.548888223967734068e-02,4.000000000000000000e+00
-3.935906780415766804e+00,7.415365824968311870e-02,8.160571543873867961e-02,4.000000000000000000e+00
-3.886082474516747709e+00,7.837926633988878677e-02,8.754926819704125784e-02,4.000000000000000000e+00
-3.836283221118577114e+00,8.289798076375021196e-02,9.332102274827641653e-02,4.000000000000000000e+00
-3.786509925464176973e+00,8.769854746807581591e-02,9.889685257212248171e-02,4.000000000000000000e+00
-3.736763359300702803e+00,9.277239540159953890e-02,1.043152586464051457e-01,4.000000000000000000e+00
-3.687044211827313234e+00,9.811213897596360312e-02,1.095658812886807498e-01,4.000000000000000000e+00
-3.637353011990715590e+00,1.037081729542865816e-01,1.146371948349841074e-01,4.000000000000000000e+00
-3.587690106103043064e+00,1.095519718097630602e-01,1.195256232209894187e-01,4.000000000000000000e+00
-3.538055715448449767e+00,1.156335886887163156e-01,1.242434753982166185e-01,4.000000000000000000e+00
-3.488449950954417123e+00,1.219457512577246661e-01,1.287851581949948365e-01,4.000000000000000000e+00
-3.438872770116674360e+00,1.284779692937672024e-01,1.331501572447285897e-01,4.000000000000000000e+00
-3.389324032022022593e+00,1.352229394448087874e-01,1.373463887442189502e-01,4.000000000000000000e+00
-3.339803423391613180e+00,1.421709966739097553e-01,1.413409996383644396e-01,4.000000000000000000e+00
-3.290310457842126279e+00,1.493115596112275512e-01,1.451539706444087141e-01,4.000000000000000000e+00
-3.240844674278015702e+00,1.566369929816318063e-01,1.510099601163031047e-01,4.000000000000000000e+00
-3.191439768701032520e+00,1.643565547377932035e-01,1.644480449268413691e-01,4.000000000000000000e+00
-3.142106549238386837e+00,1.730222546639694770e-01,1.628462965531383422e-01,4.000000000000000000e+00
-3.092744967480387075e+00,1.805722323962797304e-01,1.433941969191975530e-01,4.000000000000000000e+00
-3.043267148377650777e+00,1.872931980682288611e-01,1.273267348687235623e-01,4.000000000000000000e+00
-2.993692416946671209e+00,1.932528709974246084e-01,1.205591248071618410e-01,4.000000000000000000e+00
-2.944075143837686426e+00,1.993099751064679737e-01,1.204506982607695259e-01,4.000000000000000000e+00
-2.894446314851859992e+00,2.052652830708012743e-01,1.182456186751327937e-01,4.000000000000000000e+00
-2.844804333989727319e+00,2.111033297347777449e-01,1.157510467947671928e-01,4.000000000000000000e+00
-2.795147782901850064e+00,2.168108016647760650e-01,1.129714134441456297e-01,4.000000000000000000e+00
-2.745475382352362104e+00,2.223726443310685141e-01,1.099081653452156915e-01,4.000000000000000000e+00
-2.695786009672411332e+00,2.277756585730159600e-01,1.065850110368758569e-01,4.000000000000000000e+00
-2.646078722925447657e+00,2.330071394860695477e-01,1.029845376557939896e-01,4.000000000000000000e+00
-2.596352633551972211e+00,2.380521146175116343e-01,9.908982758799211865e-02,4.000000000000000000e+00
-2.546606958110229968e+00,2.428961668249307593e-01,9.492323608086046527e-02,4.000000000000000000e+00
-2.496841145362939329e+00,2.475265403993471836e-01,9.048558024593440774e-02,4.000000000000000000e+00
-2.447054808015939109e+00,2.519288665227996660e-01,8.575555467780915375e-02,4.000000000000000000e+00
-2.397247695078901231e+00,2.560882298655222655e-01,8.074557526608337754e-02,4.000000000000000000e+00
-2.347419782618301198e+00,2.599914839325805360e-01,7.545157848338282514e-02,4.000000000000000000e+00
-2.297571244654202260e+00,2.636232796813828827e-01,6.986656818067471519e-02,4.000000000000000000e+00
-2.247702478941235427e+00,2.669697478455201889e-01,6.400915367832392400e-02,4.000000000000000000e+00
-2.197814148966635184e+00,2.700173819142959175e-01,5.785700769131922605e-02,4.000000000000000000e+00
-2.147907125181834687e+00,2.727500595713925335e-01,5.141604534447891811e-02,4.000000000000000000e+00
-2.097982554224055995e+00,2.751548556729819239e-01,4.469796582496454035e-02,4.000000000000000000e+00
-2.048041878735053611e+00,2.772168080581955962e-01,3.770625611207541888e-02,4.000000000000000000e+00
-1.998086818190417002e+00,2.789233360100737968e-01,3.041565282409023838e-02,4.000000000000000000e+00
-1.948119357040172694e+00,2.802569543370694305e-01,2.282784714542308163e-02,4.000000000000000000e+00
-1.898141808259583563e+00,2.812052618120759462e-01,1.633611278248055243e-02,4.000000000000000000e+00
-1.848158706653393990e+00,2.818900680737499442e-01,1.944662285062750615e-02,4.000000000000000000e+00
-1.798178739045399599e+00,2.831494510029983758e-01,2.811145935878494109e-02,4.000000000000000000e+00
-1.748207179572671244e+00,2.847005917468123926e-01,3.273489908832306894e-02,4.000000000000000000e+00
-1.698242468414751016e+00,2.864220237550796355e-01,3.497303461288907983e-02,4.000000000000000000e+00
-1.648281464070617375e+00,2.881967227579025348e-01,3.503590547558876889e-02,4.000000000000000000e+00
-1.598320906069260250e+00,2.899242993172208571e-01,3.295444850555520611e-02,4.000000000000000000e+00
-1.548355426802572321e+00,2.914909227894852961e-01,2.394028335372426486e-02,4.000000000000000000e+00
-1.498380755893946814e+00,2.923173520307855711e-01,2.772552372534071996e-02,4.000000000000000000e+00
-1.448411794070135983e+00,2.942626225925941696e-01,3.742333346038417136e-02,4.000000000000000000e+00
-1.398451580349243661e+00,2.960587816841346864e-01,2.855421791086085875e-02,4.000000000000000000e+00
-1.348480605081592953e+00,2.971168553077978558e-01,1.623203997304091192e-02,4.000000000000000000e+00
-1.298497207306806844e+00,2.976813875729344971e-01,6.275351392637452258e-03,4.000000000000000000e+00
-1.248508035048699005e+00,2.977442265497014517e-01,-3.646498971079031176e-03,4.000000000000000000e+00
-1.198518171190384507e+00,2.973168125046923294e-01,-1.332492550975083317e-02,4.000000000000000000e+00
-1.148532367240468588e+00,2.964119793739907749e-01,-2.277650901475455208e-02,4.000000000000000000e+00
-1.098555044781191592e+00,2.950396076599020034e-01,-3.200728711044200508e-02,4.000000000000000000e+00
-1.048590306875405886e+00,2.932120123258998845e-01,-4.100492367454128956e-02,4.000000000000000000e+00
-9.986419351117389320e-01,2.909403804809072014e-01,-4.977646018223835095e-02,4.000000000000000000e+00
-9.487133984627673655e-01,2.882363833268914988e-01,-5.830929338826729147e-02,4.000000000000000000e+00
-8.988078463142390451e-01,2.851125189508545432e-01,-6.661150015754892240e-02,4.000000000000000000e+00
-8.489281292642061327e-01,2.815796884826644586e-01,-7.467165334924676101e-02,4.000000000000000000e+00
-7.990767873724411441e-01,2.776515636616325722e-01,-8.249873784166561475e-02,4.000000000000000000e+00
-7.492560805148575920e-01,2.733381643878898259e-01,-9.007967708696325293e-02,4.000000000000000000e+00
-6.994679475862396467e-01,2.686544832163342278e-01,-9.741165071350059435e-02,4.000000000000000000e+00
-6.497140693374893194e-01,2.636108256136395767e-01,-1.045257828190808980e-01,4.000000000000000000e+00
-5.999959537118741970e-01,2.582190629317082653e-01,-1.114026029308173710e-01,4.000000000000000000e+00
-5.503148303615990056e-01,2.524914544256606774e-01,-1.180561723460167717e-01,4.000000000000000000e+00
-5.006717266989455517e-01,2.464384441009368487e-01,-1.232110452098600373e-01,4.000000000000000000e+00
-4.510516674942630644e-01,2.401988689087648510e-01,-1.182897321034294263e-01,4.000000000000000000e+00
-4.014093599867536444e-01,2.346416518892926462e-01,-1.143873533687897598e-01,4.000000000000000000e+00
-3.517513430440153410e-01,2.287903660901680070e-01,-1.189333813373878446e-01,4.000000000000000000e+00
-3.021133332161050067e-01,2.227760398917162377e-01,-1.230677194968796129e-01,4.000000000000000000e+00
-2.525069712950124279e-01,2.165145497907987604e-01,-1.353368244592945968e-01,4.000000000000000000e+00
-2.029719683478474757e-01,2.092760393229076143e-01,-1.450084124858631862e-01,4.000000000000000000e+00
-1.535043067530925676e-01,2.020568521106591575e-01,-1.541928236611106451e-01,4.000000000000000000e+00
-1.041123150137943654e-01,1.939106236718739495e-01,-1.704234203023870797e-01,4.000000000000000000e+00
-5.484265349150074798e-02,1.850778968109647593e-01,-1.832017842277559316e-01,4.000000000000000000e+00
-5.685092147210468738e-03,1.756740993446292975e-01,-1.930836083185240859e-01,4.000000000000000000e+00
4.338633548173831400e-02,1.658722231702540739e-01,-1.919275141209952629e-01,4.000000000000000000e+00
9.246504159345159124e-02,1.566016254048836487e-01,-1.822461517164151168e-01,4.000000000000000000e+00
1.416262867779036760e-01,1.477674833096873641e-01,-1.733290029378269093e-01,4.000000000000000000e+00
1.908666119574482511e-01,1.393728988883626840e-01,-1.643736487759992759e-01,4.000000000000000000e+00
2.401824028209539330e-01,1.314199594305369700e-01,-1.553721825219724351e-01,4.000000000000000000e+00
2.895700332025479273e-01,1.239125250999100203e-01,-1.463191068631144176e-01,4.000000000000000000e+00
3.390258468916750312e-01,1.168531714794616150e-01,-1.372279147289677814e-01,4.000000000000000000e+00
3.885460321775663362e-01,1.102443498290144319e-01,-1.281011073677532364e-01,4.000000000000000000e+00
4.381267034785657488e-01,1.040883423408409669e-01,-1.189415111355593135e-01,4.000000000000000000e+00
4.877639065838100807e-01,9.838725869149644865e-02,-1.098870293536239467e-01,4.000000000000000000e+00
5.374522588084684749e-01,9.312960708622863848e-02,-1.094002726386319874e-01,4.000000000000000000e+00
5.871443524000499181e-01,8.747142762184711984e-02,-1.075397366438757829e-01,4.000000000000000000e+00
6.368467986655961255e-01,8.239934810460169956e-02,-9.600111011454323662e-02,4.000000000000000000e+00
6.866071798811276272e-01,7.789344342602877447e-02,-8.462157964671844501e-02,4.000000000000000000e+00
7.364189685076276692e-01,7.395322380415425556e-02,-7.326749144090001498e-02,4.000000000000000000e+00
7.862755980457356575e-01,7.057789350126864036e-02,-6.195348139679871663e-02,4.000000000000000000e+00
8.361704971276324727e-01,6.776535046999576650e-02,-5.066432770253920248e-02,3.994626563799552610e+00
8.860971986321938276e-01,6.551616753829048179e-02,-3.939478385159644880e-02,3.968479544830941563e+00
9.360492872702783629e-01,6.382861037028231266e-02,-2.817934043268668573e-02,3.961491088517788306e+00
9.860203322905815027e-01,6.269965399048249566e-02,-1.701240353697311761e-02,3.964616876049506633e+00
1.036003999106516860e+00,6.212797640704703639e-02,-5.894233544046511425e-03,3.972302044965544621e+00
1.085994645076297394e+00,6.211037521826323626e-02,5.164226663817202655e-03,3.981980925644224456e+00
1.135981830403258952e+00,6.264428917911768480e-02,1.618710310646109818e-02,3.992762339454098974e+00
1.185963174396992725e+00,6.372871745950359212e-02,2.714658221889266337e-02,4.000000000000000000e+00
1.235932732453637328e+00,6.535828127256682052e-02,3.801258118512647333e-02,4.000000000000000000e+00
1.285884634000640681e+00,6.752882055883802082e-02,4.883106098142579732e-02,4.000000000000000000e+00
1.335813126045735988e+00,7.023942713249731185e-02,5.957348081182369665e-02,4.000000000000000000e+00
1.385712636795416008e+00,7.348296759010697343e-02,7.023142087029331238e-02,4.000000000000000000e+00
1.435577631812439137e+00,7.725757281104694840e-02,8.082667759268448437e-02,4.000000000000000000e+00
1.485402825949709626e+00,8.155818703810790993e-02,9.132130026443646686e-02,4.000000000000000000e+00
1.535182997304427310e+00,8.637903479669351015e-02,1.017471622415790783e-01,4.000000000000000000e+00
1.584913068909460154e+00,9.171815640477554155e-02,1.120819192104170470e-01,4.000000000000000000e+00
1.634588221411253706e+00,9.756745334629091104e-02,1.223128991418444694e-01,4.000000000000000000e+00
1.684203686877316697e+00,1.039236068630886578e-01,1.324621325293753038e-01,4.000000000000000000e+00
1.733754921830279461e+00,1.107806570878837604e-01,1.425110610448641901e-01,4.000000000000000000e+00
1.783237498237772334e+00,1.181333480164861172e-01,1.524634333737798220e-01,4.000000000000000000e+00
1.832647271661325350e+00,1.259760465819841357e-01,1.622937504376023854e-01,4.000000000000000000e+00
1.881980386409106032e+00,1.343008986602658439e-01,1.719953359247562708e-01,4.000000000000000000e+00
1.931233264974608899e+00,1.431015830669011279e-01,1.815573025277683328e-01,4.000000000000000000e+00
1.980402754638684648e+00,1.523691643990918720e-01,1.909635791170797847e-01,4.000000000000000000e+00
2.029485845224456853e+00,1.620956974063751943e-01,2.002382913747545734e-01,4.000000000000000000e+00
2.078479556168023379e+00,1.722746486915784914e-01,2.094002833121318963e-01,4.000000000000000000e+00
2.127380668084562387e+00,1.828998707817675040e-01,2.185074497543285643e-01,4.000000000000000000e+00
2.176185220559520239e+00,1.939704608506644945e-01,2.239023888951596764e-01,4.000000000000000000e+00
2.224971992273682808e+00,2.051234209535159891e-01,2.159061248968388025e-01,4.000000000000000000e+00
2.273843632349180410e+00,2.153893663527295388e-01,2.005066090045354021e-01,4.000000000000000000e+00
2.322835903805064106e+00,2.250130392372424737e-01,1.862361222032981878e-01,3.952402455168650963e+00
2.371963570961807655e+00,2.338770810702577307e-01,1.695051669434784747e-01,3.901481504406939749e+00
2.421237915038253696e+00,2.418542926877806920e-01,1.535306031097049551e-01,3.887037190251743546e+00
2.470616691497796502e+00,2.491434945847297300e-01,1.452906325605726190e-01,3.919057621724419072e+00
2.520078051899851346e+00,2.563167466157549867e-01,1.309779027754960079e-01,3.950818543845357578e+00
2.569654758611891410e+00,2.621899834642347216e-01,1.104206888799347530e-01,3.982326165746402413e+00
2.619323051463528174e+00,2.673202049557268367e-01,1.069474698193518120e-01,4.000000000000000000e+00
2.668995887899719310e+00,2.728549580738297564e-01,1.186975250530508535e-01,4.000000000000000000e+00
2.718634391901088687e+00,2.791638898869255314e-01,1.193997320223894321e-01,4.000000000000000000e+00
2.768301592214603257e+00,2.847687017241131713e-01,1.025448706678983024e-01,4.000000000000000000e+00
2.818027242797983334e+00,2.893919931230755083e-01,9.519150372572729446e-02,4.000000000000000000e+00
2.867777184611851382e+00,2.942666385663130768e-01,9.404542119159552127e-02,4.000000000000000000e+00
2.917559229354598660e+00,2.987802152271825662e-01,8.102266877762112629e-02,4.000000000000000000e+00
2.967384072623230562e+00,3.023547608377636919e-01,7.444600369363214842e-02,4.000000000000000000e+00
3.017225370245856908e+00,3.062136988328365561e-01,7.675713714064047455e-02,4.000000000000000000e+00
3.067069665937486533e+00,3.100214039251572018e-01,7.547230821655800947e-02,4.000000000000000000e+00
3.116918835903224494e+00,3.137521133488050395e-01,7.366883314655928161e-02,4.000000000000000000e+00
3.166774670043125184e+00,3.173798717614264575e-01,6.869460999802873280e-02,4.000000000000000000e+00
3.216655846999804336e+00,3.206143059390722527e-01,5.491978449506308008e-02,4.000000000000000000e+00
3.266569579471131135e+00,3.228661036162741027e-01,4.742265443181843676e-02,4.000000000000000000e+00
3.316497246388604658e+00,3.253526026509678815e-01,4.880810049440307413e-02,4.000000000000000000e+00
3.366428888177741996e+00,3.277439207680972189e-01,4.397478750539820375e-02,4.000000000000000000e+00
3.416376053231601428e+00,3.297475853028268844e-01,3.023186383302001873e-02,4.000000000000000000e+00
3.466342558374150506e+00,3.307654178114018961e-01,2.265502662352486887e-02,4.000000000000000000e+00
3.516317171989733481e+00,3.320121414503232060e-01,2.393271054597233966e-02,4.000000000000000000e+00
3.566293834174695476e+00,3.331579795808448097e-01,1.899306009022162789e-02,4.000000000000000000e+00
3.616276832405563635e+00,3.339109096109105224e-01,5.096544556729227550e-03,4.000000000000000000e+00
3.666265867162683989e+00,3.336674959129251050e-01,-2.689450113420072726e-03,4.000000000000000000e+00
3.716256722260820933e+00,3.336420180364889632e-01,-4.308992797496977514e-03,4.000000000000000000e+00
3.766245450137818196e+00,3.332366819436174410e-01,-1.499831885443950880e-02,4.000000000000000000e+00
3.816232834249555950e+00,3.321424319856234320e-01,-9.507112169528609755e-03,4.000000000000000000e+00
3.866221971154842674e+00,3.322861653062769705e-01,5.934623727837472348e-04,4.000000000000000000e+00
3.916212704854077131e+00,3.322017662838288032e-01,2.771826295925031679e-03,4.000000000000000000e+00
3.966201078602156649e+00,3.325632907350630774e-01,1.969136157747598120e-02,4.000000000000000000e+00
4.016179306371305380e+00,3.341704992451060008e-01,3.414601997829182917e-02,4.000000000000000000e+00
4.066143123844398133e+00,3.359772407441674602e-01,4.015558472032711157e-02,4.000000000000000000e+00
4.116097053867033395e+00,3.381849127601572746e-01,4.000302614651604638e-02,4.000000000000000000e+00
4.166052149180585751e+00,3.399760373387792356e-01,3.499945911447373964e-02,4.000000000000000000e+00
4.216011728773702671e+00,3.416833009205042515e-01,3.383758432324903559e-02,3.967467869254303281e+00
4.266408293683352504e+00,3.433731434816458261e-01,3.400635995046640686e-02,3.916742786445331248e+00
4.316748970103942540e+00,3.451103289536732177e-01,3.569128816173294111e-02,3.865352094800393878e+00
4.367031634353488734e+00,3.469660458867398489e-01,3.891988638584895077e-02,3.813268883567489720e+00
4.416821555240955099e+00,3.490071103559557741e-01,4.309787161364606045e-02,3.760464378237122318e+00
4.467041733968922124e+00,3.512789389447572574e-01,4.793079432623319897e-02,3.706907754665141663e+00
4.517199445476928865e+00,3.538219901049890481e-01,5.383749568017170278e-02,3.652565928659305960e+00
4.567292523965716278e+00,3.566814110721843178e-01,6.179377549848029394e-02,3.597403316950863239e+00
4.617309927838319616e+00,3.600160807693395526e-01,7.992553441300238870e-02,3.541381564646109759e+00
4.667222146449033993e+00,3.646853901980602330e-01,9.866156778505537350e-02,3.484459233227099162e+00
4.716575774157254486e+00,3.698417067276724701e-01,1.100756087105899811e-01,3.426591441889131673e+00
4.766312738781819824e+00,3.756371159427174256e-01,1.228427084706225914e-01,3.367729453390532424e+00
4.815883348851552448e+00,3.821026542282153216e-01,1.362023059738915465e-01,3.307820193547458931e+00
4.865410827896189616e+00,3.892185918758324092e-01,1.501197243798592929e-01,3.246805690897840879e+00
4.914794757574505901e+00,3.970637643759986624e-01,1.654413736296668491e-01,3.184622419699525864e+00
4.964016893932946317e+00,4.056826009973071301e-01,1.816862568014796231e-01,3.121200525063892339e+00
5.013059557448642956e+00,4.151162029228001593e-01,1.994326781921422764e-01,3.056462903302667566e+00
5.061890899481387152e+00,4.254648430795180403e-01,2.200705272805265900e-01,2.990324102981419152e+00
5.110041652425912240e+00,4.368104649287740671e-01,2.406054540195033675e-01,2.922689002011313431e+00
5.158419150598042791e+00,4.491488709739392959e-01,2.600891777827490925e-01,2.854667475858960302e+00
5.206511223543006217e+00,4.624826609364234287e-01,2.813291230292689349e-01,2.796148256352536166e+00
5.254285008558233550e+00,4.768535193023470953e-01,3.035960664944803988e-01,2.749130986172359403e+00
5.301704167346960261e+00,4.923047848798369763e-01,3.275944654383949883e-01,2.715448556230681376e+00
5.348706701062213575e+00,5.089417226368000424e-01,3.557639056912011988e-01,2.695041389196557002e+00
5.394780823685412230e+00,5.268896747192668428e-01,3.828824430647703170e-01,2.684149957770629591e+00
5.440851680057699369e+00,5.460539296813087251e-01,4.041539013667307390e-01,2.674637001296618521e+00
5.486890089515545021e+00,5.662846501830935964e-01,4.280828606584068385e-01,2.655783374025202814e+00
5.531926715902867997e+00,5.876117127595599232e-01,4.520414600589523491e-01,2.618690839412098015e+00
5.576885258824072267e+00,6.099840881171696427e-01,4.729336802631096681e-01,2.561100800332926752e+00
5.621278938612112697e+00,6.333298561424571815e-01,4.958178202627665510e-01,2.489034732658983895e+00
5.665069258246802519e+00,6.576814466110347812e-01,5.211804978448735248e-01,2.413702860735442268e+00
5.708131265817252498e+00,6.831944164725969326e-01,5.558739695602016306e-01,2.346188972502453396e+00
5.750248486151348537e+00,7.105961885483640383e-01,5.953430098849169516e-01,2.293663950704117216e+00
5.791279857672002152e+00,7.395127711437432527e-01,6.318967494599341261e-01,2.258448959845187787e+00
5.831203300800027911e+00,7.698570422723696183e-01,6.675266857546363619e-01,2.238911026430228990e+00
5.869995615523294852e+00,8.015593895205379571e-01,7.024936108031644144e-01,2.230893684288074663e+00
5.907628207898363293e+00,8.345553164846566396e-01,7.370068953985824400e-01,2.229147142270405890e+00
5.944072419403632956e+00,8.687926762461173347e-01,7.712782276204871446e-01,2.228668467823574861e+00
5.979291984462316911e+00,9.042233641344952222e-01,8.054770493736985726e-01,2.225701989203813902e+00
6.013249475318104942e+00,9.408050394473747025e-01,8.400258168939435111e-01,2.218037835876947916e+00
6.045960490264057796e+00,9.786047693562101024e-01,8.746230040553266694e-01,2.204637894215631722e+00
6.077278518106432159e+00,1.017416077496875682e+00,9.095278990631630034e-01,2.185065989099440387e+00
